,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
546,194,238.52115944787533,244.53247173862246,244.53247173862246,100.0,46.695768110424936,52.49820654484293,13.405173266997183,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,2.005656145373563
547,123,378.5430323180674,385.4797964350841,385.4797964350841,100.0,89.49139353638652,52.53603435263191,13.334613696245073,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,2.4683820585083587
548,24,379.6321405649072,390.020503198897,390.020503198897,100.0,96.47357188701855,52.49083264510662,13.385159266238858,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.1941813169949045
549,61,356.71776530168273,386.9837927680028,386.9837927680028,100.0,94.63997985181547,52.55123409978432,13.19693073042929,871f1d4b0ffffff,"[52.55574928705948, 13.335643865826528]",62,59,14.133013733160013
550,276,382.6143844904733,392.44152195163906,392.44152195163906,100.0,97.07712310190533,52.521259117132026,13.376734837250337,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.9135687305828744
551,107,387.2559241963312,391.2698586385283,391.2698586385283,100.0,93.74881516073376,52.52998597079978,13.416101487392408,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.006967221098566
552,78,338.957810375093,345.59635593487167,345.59635593487167,100.0,82.70714489361394,52.47087054569161,13.416144688180344,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,2.3192727798893387
553,181,373.2460309900982,376.67947690879936,376.67947690879936,100.0,93.2410020194337,52.52661571313999,13.212893345499134,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,0.7167229593505845
554,145,380.8988111292826,393.08027249511554,393.08027249511554,100.0,96.85939448582924,52.498525109222975,13.30526987658683,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,5.090730682916469
555,239,378.11028998195485,385.32676303066296,385.32676303066296,100.0,97.0170987152948,52.504127337846846,13.31166046934767,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.6082365243540537
556,98,342.0432527360656,349.6376049614033,363.59892748623236,100.0,45.026232736250634,52.48494331346067,13.470616655197695,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,2.797176112668855
557,285,236.62198882039337,244.83435087447646,244.83435087447646,100.0,45.28948732576126,52.45392933597355,13.444330346886128,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.106181027041538
558,62,347.81864022061046,356.15128687294566,356.15128687294566,100.0,32.285850489543975,52.48230252495574,13.38486439276269,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.166323326167589
559,147,360.2199999999991,364.95255285813806,369.56101842891076,100.0,49.453489428372215,52.48614229711626,13.452787170588078,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.366276429069466
560,127,344.2343547046677,365.08752290393596,365.08752290393596,100.0,45.15312905906647,52.54846322162239,13.493857700134198,871f1d4c6ffffff,"[52.5257475440694, 13.409062493613757]",69,40,9.426584099634152
561,83,381.82704958377974,387.32329705811685,387.32329705811685,100.0,95.63459008324403,52.49050489738272,13.28600421043918,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.7481237371685434
562,58,383.2259589968698,394.4027932275007,394.4027932275007,100.0,89.19889338740998,52.469778942330784,13.31497819916393,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.588417115315452
563,102,390.1243875641455,396.39139023562313,396.39139023562313,100.0,98.7751224871709,52.510351800002354,13.317986408478598,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.1335013357388153
564,261,309.5212213246642,314.63229033468144,397.2545101115225,100.0,88.70964082490708,52.50182109226015,13.440043754264638,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.5555345050086196
565,219,269.95101181975076,278.5752845749229,278.5752845749229,100.0,54.897863564080154,52.48949371978635,13.31310169582399,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,3.3121363775860706
566,187,389.6742254974654,396.32292133483475,396.32292133483475,100.0,97.67289854078584,52.449256191119765,13.395371203499161,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,2.324347918684681
567,30,392.973104681337,403.47558546072173,403.47558546072173,100.0,96.40636573620648,52.496510685832284,13.329576017087545,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.251240389692345
568,3,338.3399949487597,366.20230627687005,400.2168311148641,100.0,91.73298768272193,52.42708063822404,13.512225990439704,871f18b0dffffff,"[52.49354154204223, 13.447052745473286]",11,73,12.931155664055193
569,79,388.1223705545909,405.2859650399705,405.2859650399705,100.0,96.77552588908183,52.579003246630286,13.399678059893567,871f1d4a9ffffff,"[52.55574928705948, 13.335643865826528]",58,59,7.5817972426898015
570,74,355.67821449317296,367.60676154842963,404.4020538977803,100.0,91.51784652973762,52.52245032614494,13.458504291493742,871f1d4d4ffffff,"[52.49354154204223, 13.447052745473286]",75,73,4.9642735276283485
571,119,397.949248593825,409.73163993390114,409.73163993390114,100.0,98.01015028123501,52.44597681349767,13.334907282490486,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,4.891195670038047
572,13,401.53290322320174,409.7801468422901,409.7801468422901,100.0,96.5344039237945,52.46564889617112,13.389326610544446,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,3.1236218095441863
573,36,392.18927396943707,400.4775541117826,400.4775541117826,100.0,96.76214520611259,52.52924493766466,13.474522048421056,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,3.144140071172745
574,70,398.8944207664867,409.89959026381496,409.89959026381496,100.0,96.66365066034075,52.50067117009767,13.425357778201656,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,4.50258474866412
575,133,398.3797373252043,406.83884971682784,406.83884971682784,100.0,90.0227595035917,52.50800583572572,13.421716724937971,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,3.2295561958117673
576,274,251.0128616966247,256.3293797706183,256.3293797706183,100.0,42.69669819226918,52.46476317809307,13.424485291907926,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.658259036996809
577,103,359.71113416358554,369.87980073556975,408.2805158646042,100.0,91.35648013591545,52.4834155951479,13.41056104228673,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,4.084333285992093
578,157,408.3317562926653,412.67776806824037,412.67776806824037,100.0,95.93364874146694,52.47798075287517,13.360762849264395,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.1730058877875273
579,11,399.12204906069167,403.0313416178924,403.0313416178924,100.0,95.57657686033556,52.51358865080289,13.30145907935502,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,0.9546462786003767
580,89,407.7559463573931,412.0179427408098,412.0179427408098,100.0,92.4537443600108,52.51990207712317,13.414680485668681,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.1309981917083518
581,99,376.0718634245836,383.97996719138575,383.97996719138575,100.0,45.439116743455486,52.48075030084669,13.384106313691335,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.9540518834010516
582,63,403.0593615866647,412.0585675682813,412.0585675682813,100.0,92.0438150006941,52.49150675127705,13.366871964235754,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.4996029908083077
583,107,415.0268390899772,417.8659042654333,417.8659042654333,100.0,97.39463218200456,52.52429389923679,13.405700756713282,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.4195325877280359
584,6,411.5315930031894,415.51006665570935,415.51006665570935,100.0,93.69368139936213,52.46511307638021,13.358473598766764,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.9892368262599827
585,41,371.0820413945413,378.4439814810803,414.446867771693,100.0,90.93948210794757,52.509235435327675,13.441451314934561,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.680970043269491
586,61,407.89421599980534,418.9433992798572,418.9433992798572,100.0,98.02115680003894,52.58256383194874,13.342158937257357,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,4.5245916400259345
587,104,406.70394420814654,418.46089829498635,418.46089829498635,100.0,95.45921115837069,52.58496556683048,13.334349610549141,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,4.878477043419916
588,105,405.58466766952125,417.66599507464156,417.66599507464156,100.0,92.71636047495466,52.49782607060441,13.390205562569282,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,5.040663702560147
589,135,400.28686156342934,412.27051823405696,412.27051823405696,100.0,83.19783306897048,52.54302030393394,13.291250386453173,871f1d480ffffff,"[52.55574928705948, 13.335643865826528]",33,59,4.9918283353138095
590,284,385.1456550428336,388.7317866253565,388.7317866253565,100.0,41.86957596006583,52.52144080494401,13.346087197908997,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.7930657912614554
591,40,364.6379122475044,366.6547376206553,392.94411480027895,100.0,47.072417550499125,52.493587331073954,13.447087253007565,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.008412686575453455
592,174,380.2191478420744,392.2593225589931,392.2593225589931,100.00000000000001,46.59532714327088,52.493460579958615,13.320127221090083,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,5.020087358459357
593,56,405.07124576228716,408.78953499216675,408.78953499216675,100.0,94.18575084754258,52.49539361945615,13.474013368832072,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,0.8591446149398019
594,267,327.2013499301638,339.098778731892,422.2923021143255,100.0,94.95973001396725,52.49427416768479,13.398493351463667,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,4.948714400864092
595,93,415.13113472179924,424.05356016719816,424.05356016719816,100.0,97.17475972811404,52.48772244376587,13.379967081349047,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.4612127226994565
596,50,373.1694015882753,383.02231379424484,392.9471148002789,100.0,44.96611968234494,52.49637630244312,13.408792469647393,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.926456102984769
597,7,360.2119999999993,367.9822061451454,424.70268331475756,100.0,96.89130090851644,52.48604037863937,13.421541986801312,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,2.885103072573065
598,87,374.5585641186638,384.46140928515024,420.5266113173092,100.0,90.28828717626725,52.47035322606483,13.454861154733747,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,3.951422583243202
599,204,382.7495184784286,394.81093193243635,394.81093193243635,100.0,47.85009630431427,52.549002056889485,13.44050551817637,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,5.030706727003864
600,31,387.00293593561094,394.9471019373801,395.13450458583577,100.0,47.399412812877806,52.52730838258497,13.310749041068243,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,2.972083000884588
601,234,389.7552154261064,393.66806112117683,394.3592044955931,100.0,44.24994358725259,52.51908351981526,13.34687660060403,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.9564228475352099
602,185,420.23599999999874,425.1665745507991,425.1665745507991,100.0,99.41388508983992,52.42044787741867,13.525944846318668,871f18b0dffffff,"[52.42903204694833, 13.522938242689461]",11,11,1.465287275400177
603,290,420.24899999999843,425.1795745507988,425.1795745507988,100.0,99.41388508983992,52.42044787741867,13.525944846318668,871f18b0dffffff,"[52.42903204694833, 13.522938242689461]",11,11,1.465287275400177
604,111,360.21799999999917,366.39969450201875,423.608927486232,100.0,92.52219934997369,52.4915443035357,13.426793153072206,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,2.090847251009781
605,239,414.25996034909883,426.708280382316,426.708280382316,100.0,97.94800793018022,52.47576112341592,13.309299472139424,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,5.224160016608581
606,182,381.43807940436926,388.13044380786414,388.13044380786414,100.0,31.709744850298772,52.518678829975165,13.360899005158762,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.346182201747444
607,123,410.45446385371173,419.5220378294441,419.5220378294441,100.0,97.50910722925765,52.49173208700547,13.317791487533817,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,3.5337869878661867
608,122,414.1090722101686,425.05303830497803,425.05303830497803,100.0,93.17818555796627,52.44542016483944,13.346752849637213,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,4.4719830474047
609,78,420.2339999999988,426.1952817986041,426.1952817986041,100.0,99.20774364027892,52.46028748778541,13.395616291362247,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,1.9806408993026845
610,285,420.24799999999846,426.2092817986038,426.2092817986038,100.0,99.20774364027892,52.46028748778541,13.395616291362247,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,1.9806408993026845
611,296,420.2499999999984,426.21128179860375,426.21128179860375,100.0,99.20774364027892,52.46028748778541,13.395616291362247,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,1.9806408993026845
612,203,420.20108865273494,428.7282812576137,428.7282812576137,100.0,95.56752590973194,52.45863174935645,13.335116392685883,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,3.2635963024393657
613,129,422.45569884536735,427.267221172649,427.3082437643287,100.0,90.07706048720861,52.524734065140315,13.422770249519044,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.405761163640805
614,9,414.4824849598211,430.39254322593536,430.39254322593536,100.0,97.39371122548911,52.444249246295186,13.307611292834451,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,6.95502913305714
615,25,415.60570880984295,423.735050400759,423.735050400759,100.0,82.62147874665364,52.47803551184006,13.387702735057436,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,3.0646707954580354
616,29,330.15235161664856,338.52100813104545,338.52100813104545,76.88425712859063,42.77979141285339,52.551047870858085,13.378876624417881,871f1d4abffffff,"[52.56008239238105, 13.406443921362142]",60,88,3.1843282571984544
617,140,425.39304877704234,430.30271047428,433.59939015127736,100.0,94.92677496383418,52.53444885114064,13.408234678482886,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.454830848618821
618,67,280.13331546652097,287.1370207764814,287.1370207764814,100.0,45.99635527931394,52.51019475082708,13.47631360979758,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,2.50185265498022
619,163,418.9044066962427,427.7499521928819,428.37894159211015,100.0,86.31782562938402,52.541552441299295,13.387637596202092,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,3.4227727483196078
620,10,414.65080830417,418.6566001198581,418.6566001198581,100.0,93.43781178115238,52.45277331254607,13.421246549504632,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.0028959078440374
621,169,428.99209392163715,434.5768138515761,434.5768138515761,100.0,94.23777204277278,52.53170703282207,13.343335743605193,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,1.7923599649694644
622,32,294.76654580847134,299.2504000203147,299.2504000203147,100.0,49.446690838305734,52.44973847926613,13.416782529561175,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.2419271059216848
623,257,420.2419999999986,426.20328179860394,426.20328179860394,100.0,95.74839053803846,52.46028748778541,13.395616291362247,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,1.9806408993026845
624,194,428.1855858259862,432.07064524882463,437.40971167407645,100.0,95.56288283480276,52.525836483731496,13.418319465717666,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.9425297114192108
625,55,300.1740000000002,303.1690666376308,303.1690666376308,100.0,49.800986672473876,52.45563109701909,13.342720027305923,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,0.4975333188153037
626,225,427.5709015333379,437.4776880341749,437.4776880341749,100.0,94.89356333361133,52.49446646172828,13.364845631381407,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.9533932504184786
627,233,400.4829557293013,408.5547796159506,410.6827716265686,100.0,47.90340885413974,52.50499721617634,13.470201336559416,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.03591194332467
628,45,407.2800920555261,410.7631585303442,410.7631585303442,100.0,46.57094926001889,52.52390385963512,13.332261842669775,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.7415332374090375
629,91,416.8453196280802,425.86241255316463,425.86241255316463,100.0,94.6719206428188,52.48879747653084,13.449894349962007,871f1d4d2ffffff,"[52.495678740098484, 13.482433686642096]",73,74,3.508546462542223
630,190,435.16738803252696,442.3001732308001,442.3001732308001,100.0,97.60567910518037,52.513594042542934,13.359994952583879,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.5663925991365812
631,286,421.9682959906919,435.39302025169667,440.2981891039354,100.0,95.20634080186161,52.55130878376131,13.446382870624781,871f1d4f3ffffff,"[52.5257475440694, 13.409062493613757]",86,40,5.712362130502388
632,187,434.0665957074048,441.93059395941987,441.93059395941987,100.0,95.58668085851905,52.48793173900055,13.36743419460767,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.9319991260075255
633,108,408.0477537856221,415.1644497423634,415.1644497423634,100.0,48.43143381131042,52.45702744758282,13.37037037183219,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,2.5583479783706458
634,8,399.0853569126214,412.7841032023687,412.7841032023687,100.0,44.18292861747572,52.560178526546515,13.39836097973707,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,5.8493731448736535
635,12,408.4903058701611,412.82002393907646,412.82002393907646,100.0,87.3916623694713,52.45530433428724,13.272338146923019,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,1.164859034457695
636,51,430.4369512035968,444.3954784312958,444.3954784312958,100.0,95.40281797673399,52.49377232325534,13.300963960069055,871f1d498ffffff,"[52.52141790152521, 13.33829806832828]",48,45,5.979263613849515
637,119,439.4665321943719,445.87716293337934,445.87716293337934,100.0,95.70669356112562,52.481282139524076,13.373477976948267,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.2053153695037344
638,125,403.1874879185713,414.1507938850591,415.65776758326007,100.0,46.16250241628574,52.4959899455209,13.324167963281997,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.481652983243886
639,115,395.9826772159039,406.2558970953613,406.652063712524,100.0,30.33186351221702,52.4966372882339,13.337776289170625,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.136609939728722
640,215,442.9952047193396,447.47292462526093,447.47292462526093,100.0,95.39736112863474,52.53180777667279,13.402036671981747,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.23885995296067
641,85,412.4566855233274,418.8928332670104,418.8928332670104,100.0,88.73013961872624,52.54455472292417,13.43921601968409,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,2.218073871841524
642,57,408.6935275886157,415.6526726390353,415.6526726390353,100.0,87.4647754108049,52.41764913570062,13.538551841877302,871f18b0dffffff,"[52.42903204694833, 13.522938242689461]",11,11,2.4795725252097807
643,99,444.18871049475985,450.42034567452725,450.42034567452725,100.0,96.36225790104804,52.46793649049155,13.3397966336473,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.115817589883697
644,284,440.40069326039134,445.0370052930909,445.0370052930909,100.0,97.51986134792173,52.49584345890936,13.29642134229336,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.3181560163497696
645,259,441.697880819623,447.9713893071704,447.9713893071704,100.0,91.26968218780885,52.56095448977579,13.354833185947662,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.136754243773713
646,218,296.5439396951571,305.3124893201554,305.3124893201554,100.0,46.69121206096857,52.507500986260816,13.255125226726095,871f1d491ffffff,"[52.50097209442047, 13.286581684197895]",46,52,3.384274812499132
647,266,440.2671481979734,450.5810164554348,450.5810164554348,100.0,94.60005978877751,52.496520269581495,13.339251117344661,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.156934128730677
648,44,412.5297954585166,423.80419611295935,423.80419611295935,100.0,46.29404090829668,52.52853505829295,13.363741464478618,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,4.637200327221369
649,199,420.2369999999987,424.96955285813766,426.5041555621525,100.0,49.453489428372215,52.48614229711626,13.452787170588078,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.366276429069466
650,201,420.2379999999987,424.97055285813764,426.9097924555883,100.0,49.453489428372215,52.48614229711626,13.452787170588078,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.366276429069466
651,100,409.2723493810057,420.7433344027254,420.7433344027254,100.0,40.307607518497626,52.552288456645954,13.392624106269018,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,4.735492510859838
652,268,420.2429999999986,424.9755528581375,427.26032750706526,100.0,49.453489428372215,52.48614229711626,13.452787170588078,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.366276429069466
653,272,420.2449999999985,424.97755285813747,427.30198043152717,100.0,49.453489428372215,52.48614229711626,13.452787170588078,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.366276429069466
654,14,447.14826831250303,454.0470786291114,454.0470786291114,100.0,92.38914927583049,52.56061434873274,13.358359447095257,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.4494051583041943
655,280,420.2459999999985,424.97855285813745,428.5974112164901,100.0,49.453489428372215,52.48614229711626,13.452787170588078,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.366276429069466
656,159,386.2684490966602,396.15876114795225,457.9577931174805,100.0,96.59072164793835,52.483152249756195,13.412274901929436,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.9451560256460168
657,6,453.05395031549017,457.7374264857404,457.7374264857404,100.0,94.58920993690197,52.531060386479375,13.418953494003807,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.3417380851251122
658,145,447.1107704585839,456.5087623330618,456.5087623330618,100.0,93.00673615022433,52.52075637867653,13.444460789534117,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.698995937238937
659,71,318.60616122234285,322.80199085929377,322.80199085929377,100.0,49.43683782512109,52.513900867571884,13.309228908196953,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.0979148184754501
660,237,410.4649922326397,415.3789788979512,459.25322390244344,100.0,95.94953636711016,52.50216605400393,13.444846986334047,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.456993332655749
661,97,440.2376893286503,444.06286000022266,444.06286000022266,100.0,93.59344670270478,52.50626101701989,13.284311441971667,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.9125853357861878
662,230,420.23999999999864,426.21387828842563,426.21387828842563,100.0,39.73069139599648,52.532920747835924,13.343321147563634,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,1.986939144213497
663,273,385.8588871747291,395.11402232224987,457.9161401930186,100.0,92.42822256505417,52.47289183453583,13.458151673793529,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,3.6275675737603903
664,271,448.19569921292424,460.1110727763335,460.1110727763335,100.0,95.35770445151465,52.48845571880597,13.320625339868414,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.957686781704647
665,250,415.0829756327911,431.0778223460461,431.0778223460461,100.0,46.983404873441785,52.496440081826435,13.283118261736885,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,6.9974233566275075
666,110,447.8046351771057,454.3874822538778,454.3874822538778,100.0,83.64137630892452,52.52057440666566,13.429909825808965,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.2914235383860455
667,56,445.67228390524053,453.5678159375542,453.5678159375542,100.0,96.86554321895191,52.53410956334286,13.439651431396797,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.9477660161568293
668,171,437.1830086661408,445.347655003961,445.347655003961,100.0,93.88861953293086,52.50413493833942,13.3203425724599,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,3.0823231689100967
669,143,424.728744306103,428.87362730942476,428.87362730942476,100.0,38.8998743816056,52.464914273510416,13.35643732093172,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.072441501660867
670,121,314.11150391935746,320.49091993659164,320.49091993659164,100.0,47.5776992161285,52.55048755049587,13.391766137894829,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,2.189708008617087
671,101,453.4050738549151,462.82874464862607,462.82874464862607,100.0,93.02517942222084,52.53428585856208,13.375393887290883,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,3.711835396855504
672,107,442.9626201130607,453.52266396567063,453.52266396567063,100.0,96.20747597738787,52.53062549513372,13.427373751639774,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,4.280021926304957
673,24,458.7089484632373,462.63623885829816,462.63623885829816,100.0,89.63108082647695,52.52281211632916,13.417212876643841,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.9636451975304338
674,95,312.1734968820103,322.7919604393779,322.7919604393779,100.0,47.96530062359795,52.52016892078327,13.46904481645844,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,4.309231778683786
675,60,459.221335651295,465.7578931035111,465.7578931035111,100.0,94.79488958142676,52.48408999018899,13.354145723159641,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.2682787261080333
676,287,425.2047380524728,436.5896523939662,436.5896523939662,100.0,45.457759358138,52.54973872546358,13.290589817946447,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,4.692457170746717
677,39,455.9843011955863,467.05258587776234,467.05258587776234,100.0,93.00358198247957,52.46728504996898,13.458459410860048,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,4.534142341088015
678,297,335.958525762111,340.33521068702356,340.33521068702356,100.0,52.06565559343384,52.51288907691424,13.308207753337609,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.1883424624562973
679,288,462.48811163761525,467.96017917647447,467.96017917647447,100.0,90.47517568364903,52.483297183363455,13.444109582994002,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.7360337694295969
680,248,431.3074971083562,441.14321015992044,441.14321015992044,100.0,46.134902650831435,52.498266338015114,13.331962241976612,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.9178565257821365
681,17,433.78227943527935,443.4438900770942,443.4438900770942,100.0,47.243544112944136,52.48084436848745,13.326019597009013,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.8308053209074178
682,61,458.26551494902714,472.43710170461287,472.43710170461287,100.0,93.54689701019457,52.49512776479779,13.296895741575963,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,6.085793377792877
683,64,436.50817492619746,468.3255129439111,468.3255129439111,100.0,90.00189632404181,52.546806484567185,13.189852970406134,871f1d4b0ffffff,"[52.55574928705948, 13.335643865826528]",62,59,14.908669008856837
684,182,467.7127651807633,474.83259046413156,474.83259046413156,100.0,94.85744696384734,52.547576276662184,13.356933376927024,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.559912641684118
685,223,439.3415696887229,446.1272025325945,446.1272025325945,100.0,44.52808813475808,52.50865723759916,13.349005556529248,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.392816421935777
686,108,465.7013055480686,477.2880571908816,477.2880571908816,100.0,97.2597388903863,52.49815071642159,13.375134849430186,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.793375821406501
